"62,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"70,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"45,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"51,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"62,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"70,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"62,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"70,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"45,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"51,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"62,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"70,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"62,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"70,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"45,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"51,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"62,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"70,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"62,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"70,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"45,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"51,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"62,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"70,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"62,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"70,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"45,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"51,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"62,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"70,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"62,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"70,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"45,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"51,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"62,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"70,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,09:28,16:40
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 32min,10:04,16:36
"62,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"70,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,11:28,18:40
"45,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"51,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,5h 55min,11:37,17:32
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"63,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"71,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"63,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"71,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"63,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"71,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"63,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"71,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"63,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"71,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"63,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"71,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"63,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"71,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"166,90",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 31min,13:37,20:08
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"143,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"164,70",Flexpreis Plus,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"52,90",Super Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"60,90",Sparpreis Young,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
"145,00",Flexpreis,Y,0,"Do., 3.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,13:28,20:40
