"34,90",Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"142,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"163,80",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"28,90",Super Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"34,90",Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"140,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"161,50",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"28,90",Super Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"34,90",Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"140,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"161,50",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"99,90",Super Sparpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40
"107,90",Sparpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40
"142,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40
"163,80",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40
"99,90",Super Sparpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32
"107,90",Sparpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32
"142,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32
"163,80",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32
"46,90",Super Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35
"52,90",Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35
"142,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35
"163,80",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35
"45,90",Super Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07
"51,90",Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07
"142,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07
"163,80",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07
