"47,90",Sparpreis Young,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31
"142,20",Flexpreis,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31
"163,80",Flexpreis Plus,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31
"23,90",Super Sparpreis,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07
"29,90",Sparpreis,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07
"142,20",Flexpreis,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07
"163,80",Flexpreis Plus,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07
"46,90",Super Sparpreis Young,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17
"52,90",Sparpreis Young,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17
"142,20",Flexpreis,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17
"163,80",Flexpreis Plus,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17
"41,90",Super Sparpreis Young,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31
"47,90",Sparpreis Young,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31
"142,20",Flexpreis,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31
"163,80",Flexpreis Plus,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31
"23,90",Super Sparpreis,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07
"29,90",Sparpreis,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07
"142,20",Flexpreis,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07
"163,80",Flexpreis Plus,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07
"46,90",Super Sparpreis Young,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17
"52,90",Sparpreis Young,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17
"142,20",Flexpreis,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17
"163,80",Flexpreis Plus,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17
"41,90",Super Sparpreis Young,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31
"47,90",Sparpreis Young,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31
"142,20",Flexpreis,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31
"163,80",Flexpreis Plus,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31
"23,90",Super Sparpreis,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07
"29,90",Sparpreis,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07
"142,20",Flexpreis,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07
"163,80",Flexpreis Plus,Y,0,"Mi., 21.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07
"108,90",Super Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"118,90",Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"175,00",Flexpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"200,50",Flexpreis Plus,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"78,90",Super Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"86,90",Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"172,60",Flexpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"197,80",Flexpreis Plus,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"128,90",Super Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 34min,06:00,12:34
"138,90",Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 34min,06:00,12:34
"175,00",Flexpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 34min,06:00,12:34
"200,50",Flexpreis Plus,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 34min,06:00,12:34
"78,90",Super Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"86,90",Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"172,60",Flexpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"197,80",Flexpreis Plus,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"128,90",Super Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 34min,06:00,12:34
"138,90",Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 34min,06:00,12:34
"175,00",Flexpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 34min,06:00,12:34
"200,50",Flexpreis Plus,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 34min,06:00,12:34
"148,90",Super Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"158,90",Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"175,00",Flexpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"200,50",Flexpreis Plus,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"128,90",Super Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 34min,06:00,12:34
"138,90",Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 34min,06:00,12:34
"175,00",Flexpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 34min,06:00,12:34
"200,50",Flexpreis Plus,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 34min,06:00,12:34
"148,90",Super Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"158,90",Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"175,00",Flexpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"200,50",Flexpreis Plus,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"134,90",Super Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"144,90",Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"175,00",Flexpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"200,50",Flexpreis Plus,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"138,90",Super Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"148,90",Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"172,60",Flexpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"197,80",Flexpreis Plus,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"148,90",Super Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"158,90",Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"175,00",Flexpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"200,50",Flexpreis Plus,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"134,90",Super Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"144,90",Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"175,00",Flexpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"200,50",Flexpreis Plus,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"138,90",Super Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"148,90",Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"172,60",Flexpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"197,80",Flexpreis Plus,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"134,90",Super Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"144,90",Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"175,00",Flexpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"200,50",Flexpreis Plus,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"138,90",Super Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"148,90",Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"172,60",Flexpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"197,80",Flexpreis Plus,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"138,90",Super Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"148,90",Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"172,60",Flexpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"197,80",Flexpreis Plus,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"134,90",Super Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40
"144,90",Sparpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40
"175,00",Flexpreis,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40
"200,50",Flexpreis Plus,Y,0,"Fr., 23.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40
"34,90",Super Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07
"40,90",Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07
"157,20",Flexpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07
"180,60",Flexpreis Plus,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07
"41,90",Super Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40
"47,90",Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40
"159,40",Flexpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40
"183,00",Flexpreis Plus,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40
"23,90",Super Sparpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31
"29,90",Sparpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31
"159,40",Flexpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31
"183,00",Flexpreis Plus,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31
"28,90",Super Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"34,90",Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"157,20",Flexpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"180,60",Flexpreis Plus,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"41,90",Super Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40
"47,90",Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40
"159,40",Flexpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40
"183,00",Flexpreis Plus,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40
"23,90",Super Sparpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31
"29,90",Sparpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31
"159,40",Flexpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31
"183,00",Flexpreis Plus,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31
"28,90",Super Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"34,90",Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"157,20",Flexpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"180,60",Flexpreis Plus,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"23,90",Super Sparpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31
"29,90",Sparpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31
"159,40",Flexpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31
"183,00",Flexpreis Plus,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31
"28,90",Super Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"34,90",Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"157,20",Flexpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"180,60",Flexpreis Plus,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"28,90",Super Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30
"34,90",Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30
"157,20",Flexpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30
"180,60",Flexpreis Plus,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30
"23,90",Super Sparpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31
"29,90",Sparpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31
"159,40",Flexpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31
"183,00",Flexpreis Plus,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31
"28,90",Super Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"34,90",Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"157,20",Flexpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"180,60",Flexpreis Plus,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"28,90",Super Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30
"34,90",Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30
"157,20",Flexpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30
"180,60",Flexpreis Plus,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30
"28,90",Super Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"34,90",Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"157,20",Flexpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"180,60",Flexpreis Plus,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40
"28,90",Super Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30
"34,90",Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30
"157,20",Flexpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30
"180,60",Flexpreis Plus,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30
"23,90",Super Sparpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30
"29,90",Sparpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30
"159,40",Flexpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30
"183,00",Flexpreis Plus,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30
"28,90",Super Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30
"34,90",Sparpreis Young,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30
"157,20",Flexpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30
"180,60",Flexpreis Plus,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30
"23,90",Super Sparpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30
"29,90",Sparpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30
"159,40",Flexpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30
"183,00",Flexpreis Plus,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30
"23,90",Super Sparpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31
"29,90",Sparpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31
"159,40",Flexpreis,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31
"183,00",Flexpreis Plus,Y,0,"Sa., 24.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31
"78,90",Super Sparpreis,Y,0,"Mo., 26.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40
"86,90",Sparpreis,Y,0,"Mo., 26.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40
"159,40",Flexpreis,Y,0,"Mo., 26.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40
"183,00",Flexpreis Plus,Y,0,"Mo., 26.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40
"54,90",Super Sparpreis Young,Y,0,"Mo., 26.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"62,90",Sparpreis Young,Y,0,"Mo., 26.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"159,40",Flexpreis,Y,0,"Mo., 26.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"183,00",Flexpreis Plus,Y,0,"Mo., 26.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"52,90",Super Sparpreis Young,Y,0,"Mo., 26.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"60,90",Sparpreis Young,Y,0,"Mo., 26.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"157,20",Flexpreis,Y,0,"Mo., 26.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"180,60",Flexpreis Plus,Y,0,"Mo., 26.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"54,90",Super Sparpreis Young,Y,0,"Mo., 26.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"62,90",Sparpreis Young,Y,0,"Mo., 26.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"159,40",Flexpreis,Y,0,"Mo., 26.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
